minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
12:29 PM,,-0.15564402000000002,1.8765838333333333,8.615526283333333,-0.155594,1.8765749999999999,8.61522,-0.112335,1.92975,8.71609,-0.201614,1.8194,8.53159,0.00022900157704626667,0.0002607128296388891,0.0008789455270197218,-0.16423096816666666,1.8463535599999998,8.622170476666666,-0.161194,1.8615650000000001,8.62062,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0017983566222171898,0.0036937062441930665,0.003070062097472789,-0.17167655108333335,1.8157575883333332,8.627256505,-0.1714935,1.79671,8.627130000000001,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0010787431620325754,0.0029106292339671973,0.001975926162834975,-0.17593175054166665,1.7999024700000004,8.628511799166668,-0.176331,1.78863,8.62839,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.000684998207697238,0.0018375448351991002,0.0014218583510879996,-0.17831620208333335,1.7938712044444443,8.628880072777779,-0.178772,1.78595,8.62892,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.000550889913806974,0.001385027107371536,0.0012275334560669258,
12:30 PM,,-0.1566400735,1.8751729999999998,8.61672005,-0.1568985,1.87541,8.61715,-0.0964661,1.9364,8.70688,-0.215546,1.8219,8.50398,0.0002687778238532811,0.00025979579333333333,0.0008476284774975011,-0.15998989186666668,1.8647885,8.619773253333333,-0.15730300000000003,1.870845,8.61824,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0017582888005942471,0.00271492318275,0.003062248321615822,-0.16933609493333335,1.8247410333333334,8.62563288,-0.168549,1.807595,8.625145,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0010914770718494244,0.003088368494765555,0.0019850831412722664,-0.17470481971666668,1.8045055175,8.628043030833334,-0.175201,1.79042,8.62784,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007019627260102329,0.002085382863532194,0.0014275937740890496,-0.17738979153333334,1.7971272516666665,8.628508167222222,-0.177948,1.78709,8.62845,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0005648133769419761,0.0015863096611522193,0.001234532922113148,
12:31 PM,,-0.154248885,1.87739505,8.615868683333334,-0.154091,1.877305,8.61666,-0.104721,1.93735,8.71231,-0.20546,1.82942,8.5222,0.00024558887053510834,0.0002656724283308334,0.0009339148847663873,-0.15582182403333333,1.8746000533333333,8.61695991,-0.155502,1.87518,8.61673,-0.0647888,2.0005,8.73309,-0.251068,1.75021,8.50398,0.00028533797603839245,0.00033085142973048894,0.0008698546326252331,-0.16695648209999997,1.834034515,8.624031010000001,-0.16568,1.8490449999999998,8.623294999999999,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0010985017977695162,0.0031164551178314414,0.0019995442798132336,-0.1732985983833333,1.8091547516666668,8.627558585833334,-0.1738965,1.7924,8.62738,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007171196442037058,0.0023093568621049975,0.0014421124456584665,-0.17638355236666667,1.8003460594444445,8.628034133888889,-0.177155,1.7883,8.62799,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0005808867363505144,0.001781832923288689,0.0012432530403387407,
12:32 PM,,-0.155295844,1.8771237,8.617452116666668,-0.154541,1.87787,8.615960000000001,-0.0952454,1.92664,8.70764,-0.19957,1.82172,8.52809,0.000269411271001264,0.00025323167864333324,0.0008123965923530553,-0.15522530416666666,1.8760561766666664,8.616983156666667,-0.155106,1.876395,8.61673,-0.0952454,1.93735,8.71609,-0.215546,1.8194,8.50398,0.0002498202728089393,0.0002657400828154556,0.0008438743670687882,-0.164524151,1.8431812316666665,8.622626048333332,-0.162689,1.86148,8.621884999999999,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0010951202542828621,0.002985110504999664,0.001985764660367664,-0.17194341216666664,1.8137406591666665,8.626937944166665,-0.172424,1.794765,8.626595,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007271565326311169,0.0024903161091904993,0.0014382115630985496,-0.17541822355555556,1.8035596194444448,8.627609671111111,-0.176193,1.78959,8.627555000000001,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0005926329143044663,0.001953985483538511,0.0012436924810029434,
12:33 PM,,-0.15433515,1.88049355,8.617477716666667,-0.1543505,1.880385,8.617645,-0.096405,1.92902,8.70535,-0.203384,1.82735,8.53409,0.0002592713034408334,0.0002734249028974999,0.0008207348416197231,-0.1552327945,1.8773538266666667,8.61660897,-0.1550445,1.87735,8.616499999999998,-0.0952454,1.93735,8.71609,-0.215546,1.8194,8.50398,0.0002551956410528931,0.00026561980955662224,0.0008593637027724334,-0.16201677866666667,1.8526829850000002,8.62093892,-0.16011,1.86818,8.620235000000001,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0010777551628150083,0.002703266881839775,0.0019761934905669336,-0.17065960000000002,1.818450371666667,8.626373458333333,-0.170853,1.79776,8.62601,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007382710564661651,0.0026529086887785306,0.001437717462223264,-0.1745088048888889,1.8068637805555554,8.62717119888889,-0.175293,1.79083,8.62715,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006060174486059305,0.0021243952609240665,0.0012482007308959988,
12:34 PM,,-0.15447585033333336,1.8794719000000002,8.616982316666666,-0.154274,1.88032,8.61821,-0.0898132,1.9353,8.69476,-0.205841,1.8322,8.51709,0.00026552238717899993,0.00027776499738999997,0.0008302847651330562,-0.15499916056666668,1.8779314399999998,8.616900176666666,-0.154808,1.87811,8.617265,-0.0898132,1.93735,8.71231,-0.215546,1.82172,8.50398,0.000262525989876555,0.0002694752749264,0.0008493401845354557,-0.15961506436666664,1.8621425,8.619535326666666,-0.157806,1.8721700000000001,8.61877,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0010517478739377269,0.002230881385883333,0.0019666451565266223,-0.16941894351666667,1.8231785733333332,8.625777685000001,-0.169388,1.802835,8.6255,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007473590376181113,0.002763060117914622,0.0014406519917741086,-0.17351947623333333,1.8100978444444444,8.626683914444444,-0.174332,1.79237,8.6265,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.000616090741189403,0.002270475790131358,0.001253187056466014,
12:35 PM,,-0.16303185866666667,1.8730775833333337,8.616944783333333,-0.1573565,1.8760949999999998,8.617180000000001,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0011559856903165914,0.001022548399659722,0.001802839204953057,-0.1562775176,1.8775123566666665,8.616945123333334,-0.154953,1.878275,8.61722,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.00045069969516673694,0.00042504035201278894,0.0010403742186514556,-0.15813370473333335,1.8711504283333331,8.618359188333333,-0.156082,1.875,8.61781,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0011079396785544442,0.0016104558994998637,0.002053310849957864,-0.16861058286666666,1.8275802566666668,8.625015740000002,-0.168121,1.811455,8.62501,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.000790338137220013,0.0028350680663674554,0.0014927104672024004,-0.17288279196666667,1.8130889866666668,8.626240723888888,-0.17356100000000002,1.79395,8.62607,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006469081023661421,0.0023954258621731554,0.0012869140894926521,
12:36 PM,,-0.18413309333333333,1.83265395,8.625088533333335,-0.18452449999999998,1.8318699999999999,8.62549,-0.13356,1.88272,8.75781,-0.22995,1.77499,8.54184,0.00024973028814795557,0.0002801372638975,0.0009210571271822202,-0.16225435926666668,1.8685641366666665,8.618789093333334,-0.159866,1.8736549999999998,8.619025,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005701688922228408,0.0007503152555213222,0.001047433722444622,-0.15903809165,1.8715820949999997,8.617874501666666,-0.157394,1.8745500000000002,8.61801,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0004380978115126353,0.0005496914151276417,0.0009594806554516637,-0.16891947095,1.8300731891666668,8.624627380833335,-0.168442,1.82904,8.62465,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007976740279046028,0.002729757802420882,0.0014909964030482992,-0.1729288954111111,1.8147367755555555,8.626081219444446,-0.173615,1.79572,8.62596,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006480377682958813,0.002376353118791847,0.001285762669196289,
12:37 PM,,-0.18352699,1.8328673166666667,8.6264173,-0.18428,1.83232,8.62651,-0.132858,1.87556,8.71584,-0.245193,1.78499,8.53313,0.0002675147935199,0.00025181689663305554,0.0007641845500433312,-0.16790058846666667,1.85971286,8.62058213,-0.166489,1.86335,8.621115,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0006187304692677003,0.0009118865672203998,0.0010458567395630995,-0.16156294631666665,1.867884518333333,8.618782643333333,-0.159607,1.872155,8.61913,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0004744410790597764,0.0006555893249346639,0.0009481037055794553,-0.16911293845,1.8325944749999998,8.624357364166666,-0.1685865,1.838105,8.624255,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0008035545380318417,0.0026098350621077083,0.0014846877098607157,-0.17289549129999998,1.816403541111111,8.625975796111112,-0.173569,1.7981,8.62583,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006474230288105109,0.0023502832913049766,0.0012835590615106517,
12:38 PM,,-0.18504109,1.8352117833333332,8.624607566666667,-0.18439499999999998,1.83518,8.623740000000002,-0.139236,1.89075,8.74074,-0.236923,1.78651,8.55513,0.0002430521191519,0.000267576054986389,0.0008276051590788874,-0.1740417764666667,1.850656506666667,8.622008099999999,-0.175209,1.84665,8.62236,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005997275767628262,0.0008623923981299555,0.001046510764256666,-0.16463728548333334,1.8640051666666668,8.619308534999998,-0.16284949999999998,1.86907,8.61948,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005159060595634576,0.0007421928276388889,0.0009602248847037747,-0.16939515103333333,1.83517215,8.624009189166667,-0.168991,1.84216,8.62381,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0008092668345384358,0.0024834716479941667,0.0014824049781675492,-0.17302820068888888,1.8181658299999999,8.62582434111111,-0.173706,1.80124,8.62567,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006499950871240884,0.0023209857349555446,0.0012808505354325323,
12:39 PM,,-0.18515056166666669,1.8353905833333337,8.62251855,-0.1849215,1.835345,8.621565,-0.140839,1.88501,8.72554,-0.234497,1.77808,8.52403,0.00025455839887619715,0.0002749332581597222,0.0009057482667308355,-0.18017671873333332,1.8418402433333334,8.623115346666667,-0.181137,1.838415,8.623104999999999,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.000508013191119869,0.0006646438555741222,0.0010553778816131552,-0.16758793965,1.8598858416666666,8.620007761666667,-0.166458,1.863335,8.620215,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005437469493071829,0.0007927031844582638,0.0009620161176065305,-0.16963224536666666,1.8378217149999998,8.623632133333334,-0.169235,1.8447550000000001,8.62317,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0008154242415330751,0.0023384918947754415,0.001482107210198889,-0.17315048024444446,1.8198969272222223,8.62567712,-0.173782,1.80524,8.62546,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006533853838329742,0.0022888209241747033,0.0012846484185500447,
12:40 PM,,-0.18577274333333332,1.8357811500000003,8.62435335,-0.18605,1.8347449999999998,8.624175000000001,-0.128525,1.88199,8.73964,-0.238815,1.79214,8.5318,0.0002518667947241222,0.0002481462745108333,0.0008636515336108326,-0.1847248956666667,1.8343809566666665,8.62459706,-0.184723,1.8338700000000001,8.624514999999999,-0.128525,1.89075,8.75781,-0.245193,1.77499,8.52403,0.00025397735150811456,0.00026631071331812225,0.0008580362330230659,-0.17050120663333335,1.8559466566666665,8.620771091666667,-0.170441,1.8558949999999999,8.620765,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005546518530543927,0.0008107549491554554,0.0009638432595249302,-0.1699186507833333,1.840343845,8.623201985833335,-0.169479,1.84688,8.62279,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0008234038337702778,0.002193009453865975,0.0014803724468481325,-0.17330361535555555,1.8216525638888887,8.62561905111111,-0.173981,1.81056,8.62538,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006567858490148131,0.0022485492917986966,0.0012847616246218323,
12:41 PM,,-0.1875287466666667,1.8372609,8.625019133333332,-0.187668,1.837445,8.624604999999999,-0.121887,1.8793,8.72232,-0.244415,1.7695,8.54172,0.00025189403242915556,0.0002663715511899999,0.0007850441679155562,-0.18540402633333333,1.8353023466666667,8.62458318,-0.185318,1.83536,8.62438,-0.121887,1.89075,8.74074,-0.245193,1.7695,8.52403,0.0002554511519876399,0.0002637709155598222,0.0008308207684875997,-0.17382919280000003,1.8519332416666665,8.621686136666666,-0.1751635,1.84834,8.621435,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005467867934296182,0.0007836297540415973,0.0009475201055413221,-0.17039283745,1.8429838783333332,8.622858573333334,-0.1699905,1.848585,8.62247,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0008344528336910409,0.00203013354000853,0.0014749068004146222,-0.1734754631888889,1.8234142483333335,8.625601102777779,-0.174194,1.81714,8.62538,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006604045895978982,0.002207447649790553,0.0012849118121116589,
12:42 PM,,-0.18679563666666665,1.8354931000000003,8.622844666666667,-0.18664550000000002,1.8351600000000001,8.621855,-0.130463,1.88354,8.7504,-0.234711,1.78639,8.51266,0.0002538803507346555,0.00025061242138999987,0.0008046098958888875,-0.18605775566666666,1.8358275033333333,8.623868653333334,-0.185791,1.83577,8.62309,-0.121887,1.89075,8.7504,-0.244415,1.7695,8.51266,0.00025197956417396785,0.0002620756341333222,0.0008383269757864887,-0.17697917206666666,1.8477701816666667,8.622225391666667,-0.1788025,1.84299,8.62219,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005177756969030231,0.0007296086664503305,0.0009447921665799304,-0.17075166153333332,1.8454757066666667,8.622425719999999,-0.1703565,1.84969,8.62204,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0008452298630357203,0.0018626242012506223,0.0014653185449149332,-0.1736219988,1.8250838333333332,8.625367093333333,-0.174377,1.82264,8.62512,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006629982268929631,0.002160748828627778,0.0012786735756068444,
12:43 PM,,-0.19090633666666668,1.851327816666667,8.621187800000001,-0.19013950000000002,1.84192,8.620805,-0.127563,2.05399,8.71385,-0.383881,1.76556,8.49701,0.0004818725281933222,0.0012694319623997225,0.001027009261160001,-0.187230805,1.8390507100000002,8.623184700000001,-0.186996,1.8367149999999999,8.62265,-0.121887,2.05399,8.7504,-0.383881,1.76556,8.49701,0.000302862626970975,0.0005000338748625666,0.0008790682003766672,-0.18063629073333334,1.8448536083333336,8.622596399999999,-0.182114,1.84051,8.622535,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0004947827202801708,0.0007148867655632638,0.0009631355792066665,-0.17132653469999998,1.8487682966666668,8.62176766,-0.170715,1.8516249999999999,8.62137,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.000872940498947776,0.0017244016084486556,0.0014703513448744,-0.17398516357777777,1.8272514505555555,8.625114438888886,-0.174713,1.8269600000000001,8.62496,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006792270239571845,0.0021618193602569997,0.0012826937611407098,
12:44 PM,,-0.19593644,1.8976432333333333,8.612231616666666,-0.1955335,1.89727,8.612095,-0.145309,1.95708,8.68933,-0.257248,1.84755,8.52065,0.0002891385723864,0.00026793538087888894,0.0008842623888863887,-0.1893879806666667,1.8515012400000002,8.621127313333334,-0.1893845,1.842735,8.62065,-0.121887,2.05399,8.7504,-0.383881,1.76556,8.49701,0.00031941738850162617,0.0010275560547957333,0.0008944434406484888,-0.18478234970000001,1.8466707416666668,8.622121329999999,-0.185257,1.84055,8.622095,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0004349271264118666,0.000869433669333264,0.0009758987302644331,-0.17219870703333334,1.8544066208333334,8.620828328333332,-0.171524,1.85718,8.62045,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0009016855629371504,0.0016100013540895658,0.0014729437967055305,-0.17454007891111112,1.8310092961111109,8.6245589,-0.175201,1.8320400000000001,8.62447,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0006956671226724931,0.002254491740165652,0.0012887051116900001,
12:45 PM,,-0.194667915,1.9012995333333333,8.611997183333333,-0.193985,1.9006850000000002,8.61141,-0.149307,1.94556,8.73897,-0.246185,1.84383,8.51524,0.000245837204137775,0.00024990945744888875,0.0008915908172330541,-0.191167015,1.8646049166666667,8.618656080000001,-0.191086,1.857285,8.61873,-0.121887,2.05399,8.7504,-0.383881,1.76556,8.49701,0.000318008060342775,0.001302752107059722,0.0009085146954335997,-0.18794595533333336,1.8494929366666668,8.62162657,-0.187592,1.84094,8.62145,-0.121887,2.05399,8.75781,-0.383881,1.76556,8.49701,0.00029636793130167154,0.0010129033497093222,0.0008920992750684327,-0.17303983003333334,1.8603216825,8.619992879166668,-0.172653,1.86232,8.619679999999999,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0009243463763873581,0.001428941360927527,0.0014753740082520655,-0.17505570702222223,1.834884483333333,8.623886016666667,-0.175613,1.837045,8.62366,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007087606526749508,0.0023343832818775,0.0012950592861108335,
12:46 PM,,-0.19500078833333334,1.8789919833333333,8.618470983333333,-0.195404,1.89317,8.617465,-0.138824,1.96153,8.7406,-0.281937,1.7119,8.5295,0.00030206607542353057,0.001740038678233056,0.001055554006866389,-0.1926614233333333,1.8729511333333333,8.61734645,-0.1927265,1.883605,8.61698,-0.127563,2.05399,8.7504,-0.383881,1.7119,8.49701,0.0003261013769761222,0.0014196846877822225,0.0009528106950974996,-0.1890327248333333,1.85412674,8.620964814999999,-0.188873,1.843835,8.62062,-0.121887,2.05399,8.7504,-0.383881,1.7119,8.49701,0.0003039437172857833,0.0011960855860390668,0.0009049082970657748,-0.17403540824166666,1.8628544175000001,8.619419658333332,-0.174484,1.86475,8.61931,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005959402693498895,0.0009490608551273606,0.0009345819853832638,-0.17562388891111114,1.8380910394444443,8.623406525555557,-0.176331,1.84064,8.62308,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007229956980928682,0.002347105576447333,0.0012986146762726802,
12:47 PM,,-0.18951152333333335,1.8208074166666666,8.627696766666666,-0.18882,1.8207499999999999,8.627935,-0.132034,1.86386,8.70872,-0.239746,1.76477,8.55663,0.0002477744238994556,0.00023269882349305566,0.0007943175118788882,-0.19320460066666664,1.8700139966666667,8.61831687,-0.1932905,1.883605,8.618034999999999,-0.127563,2.05399,8.7406,-0.383881,1.7119,8.49701,0.0003196880333518662,0.001670647781726656,0.0009651902370364332,-0.18963117816666666,1.85292075,8.621092761666667,-0.189484,1.842415,8.62077,-0.121887,2.05399,8.7504,-0.383881,1.7119,8.49701,0.0002986031471264233,0.0012585407895374999,0.0009094641809565305,-0.17559706224166666,1.8604026341666668,8.6199377025,-0.176788,1.86104,8.619925,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005834785228894385,0.0010130436479194994,0.0009301181049464935,-0.17595235168888887,1.8393699,8.623269163333333,-0.176788,1.84098,8.623,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007287925546346128,0.0022512164057788887,0.0012953148956666557,
12:48 PM,,-0.19074076333333334,1.8209571500000001,8.62813635,-0.1906815,1.82169,8.62633,-0.136169,1.87148,8.72964,-0.236435,1.77583,8.53305,0.00024273649730398888,0.00026964827737750003,0.0009612152091774991,-0.193171486,1.8639398633333333,8.61970658,-0.1932755,1.87764,8.61957,-0.132034,1.96153,8.7406,-0.281937,1.7119,8.51524,0.0002720174259911374,0.001845276125347989,0.000967736122436933,-0.1902011455,1.851495286666667,8.621445640000001,-0.190155,1.84083,8.62122,-0.121887,2.05399,8.7504,-0.383881,1.7119,8.49701,0.00029626294916699646,0.0013275224885178224,0.0009264264910904,-0.17741921549166667,1.8577502266666668,8.6203770875,-0.1792065,1.85636,8.62036,-0.017746,2.08583,8.82344,-0.390503,1.69649,8.09668,0.0005694622391031592,0.0010739819324819555,0.0009444674923423436,-0.1763304825222222,1.8406131955555554,8.623154672777778,-0.177277,1.8414,8.62282,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.00073446318513617,0.0021573652149773134,0.001298539212326259,
12:49 PM,,-0.1988731855,1.8300462333333334,8.628060066666666,-0.19894450000000002,1.82795,8.62807,-0.0498352,2.02028,8.76106,-0.35463,1.6644,8.52779,0.0005821074367678064,0.000672879120812222,0.0010098087326622207,-0.19375883510000003,1.8504204633333332,8.62287227,-0.1936415,1.83533,8.62269,-0.0498352,2.02028,8.76106,-0.35463,1.6644,8.51524,0.00033523910121538463,0.0017460628980186556,0.000985604930547099,-0.19157340788333335,1.8509608516666667,8.621999791666667,-0.191406,1.8399450000000002,8.62185,-0.0498352,2.05399,8.76106,-0.383881,1.6644,8.49701,0.00033210433697785285,0.001387101495957997,0.0009407854040399301,-0.17958067376666667,1.8554233466666665,8.621003776666665,-0.181641,1.85103,8.6209,-0.017746,2.08583,8.82344,-0.390503,1.6644,8.09668,0.0005817513147355785,0.0011098162018331557,0.0009523928067034553,-0.17694596620555555,1.8422014272222222,8.623088019444442,-0.1778485,1.84235,8.62271,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007612986316997296,0.002059725520135259,0.0013022587279940662,
12:50 PM,,-0.200086005,1.828087733333333,8.623923133333333,-0.199165,1.8281100000000001,8.62423,-0.149017,1.87466,8.72421,-0.257065,1.78156,8.52872,0.000252951771254975,0.00025214650486222236,0.000927938155515556,-0.19484245309999998,1.8357781033333334,8.62525746,-0.194717,1.82791,8.625060000000001,-0.0498352,2.02028,8.76106,-0.35463,1.6644,8.52779,0.0003433291172046771,0.0011141258141693221,0.0009637526276150663,-0.19300473405,1.85019151,8.621956769999999,-0.193054,1.83856,8.621915000000001,-0.0498352,2.05399,8.76106,-0.383881,1.6644,8.49701,0.0003340458000804589,0.0014161852523532333,0.0009470282160004331,-0.18175297034166665,1.8530690833333332,8.621363930833335,-0.183792,1.8465799999999999,8.62129,-0.017746,2.08583,8.82344,-0.390503,1.6644,8.09668,0.0005709510131155929,0.0011217505290430556,0.0009557871960402156,-0.1776140118722222,1.8436263999999998,8.622786913888888,-0.178589,1.8430849999999999,8.62248,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007787216537837751,0.0019556183880177777,0.0013029356060036956,
12:51 PM,,-0.199244155,1.8299871166666666,8.62464025,-0.19915,1.82914,8.624725,-0.148056,1.88104,8.72333,-0.255295,1.7816,8.52055,0.00024839227808097497,0.0002779403598530555,0.0009204425137708337,-0.1956911264333333,1.8259771300000003,8.626491313333334,-0.195572,1.825555,8.626165,-0.0498352,2.02028,8.76106,-0.35463,1.6644,8.52055,0.0003357440932235246,0.00035886629259643336,0.000926072871475155,-0.1941762748833333,1.849464131666667,8.621918881666668,-0.1940535,1.83754,8.621895,-0.0498352,2.05399,8.76106,-0.383881,1.6644,8.49701,0.00033321751031836083,0.0014409147374793308,0.0009603489146326634,-0.18400273384166665,1.8506986866666666,8.621802509166667,-0.185791,1.843035,8.62169,-0.017746,2.08583,8.82344,-0.390503,1.6644,8.09668,0.0005435030892004656,0.001113796371808489,0.000953948052645749,-0.1783206499277778,1.845143962777778,8.622545342777778,-0.17952,1.84388,8.62224,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0007930748139324323,0.0018430592021130587,0.0013035837319158366,
12:52 PM,,-0.1989532383333333,1.8300345666666666,8.626343083333335,-0.1989745,1.829455,8.62589,-0.142319,1.89795,8.71243,-0.241623,1.7692,8.53789,0.00025759199676153057,0.00029246301181222223,0.0008985773663263893,-0.19757946943333332,1.82782256,8.626220576666666,-0.1974945,1.827445,8.6257,-0.0498352,2.02028,8.76106,-0.35463,1.6644,8.52055,0.00032863254442520905,0.0003653608896464,0.0009465653149007886,-0.19539203505,1.8489182783333333,8.622268723333333,-0.1951905,1.83661,8.62221,-0.0498352,2.05399,8.76106,-0.383881,1.6644,8.49701,0.0003289451580699264,0.001463033667685864,0.0009714949207367887,-0.18618560355833333,1.84834423,8.6222470575,-0.187561,1.84052,8.62221,-0.017746,2.08583,8.82344,-0.390503,1.6644,8.09668,0.0005081188082972265,0.0010966506985571,0.0009581440130666935,-0.17896511937222223,1.8466232305555557,8.62237338777778,-0.180267,1.84468,8.6221,0.248505,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0008080567407228664,0.0017320609788801775,0.0013007161475118505,
12:53 PM,,-0.3366162535,1.66347465,8.64271745,-0.3500215,1.614195,8.64135,0.369812,2.34958,9.58974,-0.730103,1.03014,8.17787,0.019517662820703753,0.03139015962854417,0.0048664912036641686,-0.22675456746666664,1.79632606,8.629136796666666,-0.20166,1.82666,8.628274999999999,0.369812,2.34958,9.58974,-0.730103,1.03014,8.17787,0.007189323348346294,0.010990053981009733,0.001772811503171989,-0.20996302673333334,1.8301329616666668,8.624421688333333,-0.1971055,1.8333949999999999,8.62368,0.369812,2.34958,9.58974,-0.730103,1.03014,8.17787,0.004012626227367909,0.007560571653478532,0.0013925060593995306,-0.19529965873333333,1.837493285,8.623509044166667,-0.1898345,1.8374700000000002,8.623,0.369812,2.34958,9.58974,-0.730103,1.03014,8.09668,0.0024687188349274644,0.004191903569092109,0.0011786537386780493,-0.1842053653777778,1.8425565183333334,8.622652336111111,-0.1813125,1.8451,8.62216,0.369812,3.17879,10.0899,-1.02647,1.02182,7.51631,0.0022512309676748937,0.003746964003583553,0.001445968220025918,
